Time,Speed1,E1,N1,Speed2,E2,N2,IVS1,A1,A2
18.400000000000016,16.29272727,401.2116718352162,223.4512731687132,16.923636359999996,411.2225501471777,188.63315464136107,32.39470495010325,0.038383800000010605,-0.39696969999995857
18.50000000000001,16.29888889,400.7316908232421,225.0084030275556,16.90777778,410.78251987010566,190.26547326956108,32.333531470895494,0.06161620000000662,-0.15858579999997083
18.600000000000016,16.3,400.2492325566079,226.5660185788553,16.90181818,410.3391217228289,191.89575271853363,32.27463052252198,0.011111100000000264,-0.05959600000000324
18.700000000000017,16.3025,399.76474274554255,228.123216981962,16.898888890000002,409.8923149248996,193.5242014157129,32.216791897011525,0.02499999999997691,-0.02929289999997267
18.80000000000001,16.30909091,399.277846974721,229.68006056220025,16.91454545,409.4422456233288,195.1531880868236,32.15794247076334,0.06590910000000269,0.1565655999999738
18.900000000000016,16.31,398.78858012549074,231.23673086807528,16.924444440000002,408.98876081691833,196.78218474461943,32.098707032884604,0.009090900000003446,0.09898990000003001
19.00000000000001,16.31636364,398.29767804557815,232.79318405261364,16.94272727,408.5314455245214,198.41182966959832,32.03809954858459,0.06363640000000366,0.18282829999997902
19.100000000000016,16.32111111,397.80417808304674,234.3494013059726,16.94222222,408.0701731311585,200.04139565855183,31.97703050501771,0.04747470000001405,-0.005050499999974282
19.200000000000017,16.32545455,397.30886017064455,235.90600281217385,16.94181818,407.6032958384296,201.66874868342967,31.917433201962307,0.043434399999994704,-0.004040400000029308
19.30000000000001,16.33,396.81245270014,237.4626922036059,16.94222222,407.1342263871234,203.2965247785916,31.857259554117928,0.04545449999998655,0.004040400000029595
19.400000000000016,16.33181818,396.31435870007857,239.0189203515449,16.934586599999996,406.6630137139408,204.9238290427219,31.797024570631105,0.018181800000006892,-0.07635620000005236
19.500000000000018,16.34,395.8141234974755,240.57437421296768,16.916666669999998,406.19064234198686,206.54879713950228,31.73863046940488,0.08181820000000667,-0.17919929999997664
19.600000000000016,16.33909091,395.3113927616751,242.12941217759703,16.904427879999997,405.7161600246346,208.17157411977084,31.68210828001717,-0.009090900000004093,-0.12238790000001648
19.700000000000017,16.34,394.8078840680528,243.6842032106876,16.891111109999994,405.2403473438141,209.7928916247723,31.62664425547988,0.00909090000000377,-0.13316770000002787
19.80000000000002,16.34090909,394.3026995902083,245.2388912939579,16.87454545,404.76215754747847,211.4114163341904,31.57360261460243,0.00909090000000377,-0.16565659999993917
19.900000000000016,16.34555556,393.7963477428142,246.7935337721423,16.87245833,404.2806273825672,213.0283188074363,31.52147851715966,0.046464700000009455,-0.02087119999998821
20.000000000000018,16.34909091,393.28685902097885,248.34593668691585,16.86454545,403.79656884966727,214.6440219258632,31.468592811923703,0.03535349999999887,-0.07912879999999121
20.100000000000016,16.34888889,392.7746229244181,249.8976621711725,16.86,403.3097271530837,216.25845265831077,31.416316846222163,-0.002020199999996962,-0.045454500000020465
20.200000000000017,16.35090909,392.2608958106509,251.44852235076743,16.85727273,402.82054241207567,217.87257482099335,31.36330655702394,0.0202019999999689,-0.027272700000011307
20.30000000000002,16.35333333,391.7437903809599,252.9988217976691,16.85,402.3284630861719,219.48559289549144,31.31101113566772,0.024242400000033738,-0.07272729999996738
20.400000000000016,16.35454545,391.22349231212274,254.54837753628448,16.84454545,401.8335098760943,221.096764862443,31.25991490256529,0.012121199999981772,-0.05454550000003283
20.500000000000018,16.35888889,390.7005988098247,256.0972564215599,16.84,401.3362181246995,222.7060458792704,31.21010563404989,0.043434399999994704,-0.04545449999998332
20.600000000000016,16.35909091,390.17407454224815,257.64529179357254,16.83363636,400.8364314740956,224.31427276483743,31.160895125375237,0.002020199999996962,-0.0636364000000014
20.700000000000017,16.36555556,389.6445908335705,259.1928435369054,16.83111111,400.3343515362845,225.9220482570378,31.111912528307943,0.06464650000001534,-0.02525250000001442
20.80000000000002,16.36796381,389.11116153974456,260.73936971546414,16.82454545,399.8294766963666,227.52874575702512,31.063389923968806,0.02408249999998412,-0.06565659999999603
20.900000000000016,16.36888889,388.5756828174935,262.2853315154027,16.82666667,399.32205617023385,229.1338441488451,31.015758318408945,0.009250800000018187,0.021212200000029664
21.000000000000018,16.36909091,388.0361540788335,263.8290915491167,16.82181818,398.81207380910246,230.7378473427568,30.967593198561328,0.0020201999999968903,-0.048484900000004695
21.10000000000002,16.36888889,387.49233633775583,265.37077115169944,16.814444439999995,398.2990176339154,232.34030776320049,30.91935771253961,-0.0020201999999968903,-0.07373740000005463
21.200000000000017,16.36636364,386.9443267846684,266.91061657815084,16.80272727,397.7829893226783,233.94076973898305,30.871725841869917,-0.025252500000015315,-0.11717169999997418
21.30000000000002,16.36666667,386.39295417363707,268.4492832981385,16.80555556,397.2651903937895,235.5398508773396,30.82485547282146,0.003030300000013099,0.028282900000000263
21.40000000000002,16.36545455,385.8381546509771,269.9873892723689,16.804545449999996,396.74522476590766,237.13802628754937,30.77878415557531,-0.012121200000016869,-0.010101100000028252
21.50000000000001,16.36444444,385.2811246370852,271.5244623383298,16.79333333,396.2245468467629,238.7354302029417,30.733023563430702,-0.010101099999993802,-0.11212119999997197
21.60000000000002,16.36181818,384.7212484784586,273.06092621797654,16.79181818,395.7023422904528,240.33245112623345,30.687551285228555,-0.026262599999993235,-0.015151499999993363
21.70000000000001,16.36333333,384.1589017034801,274.596912680974,16.78333333,395.1777134268212,241.9274247626285,30.64366889801808,0.015151499999996055,-0.08484849999999329
21.80000000000002,16.36363636,383.59487207897087,276.13262427059414,16.78181818,394.65119791200624,243.52070050049855,30.60115518932306,0.0030303000000128835,-0.01515150000002889
21.90000000000002,16.36555556,383.02822158831225,277.66724242083586,16.777777779999994,394.1232783984732,245.1133533625898,30.55867332495822,0.019191999999996493,-0.040404000000044384
22.00000000000001,16.36818182,382.4582975934744,279.2006676115174,16.76727273,393.593119326402,246.7043889476667,30.51701719051001,0.026262599999997898,-0.10505049999996434
22.10000000000002,16.36666667,381.8856508647198,280.73348735674,16.767777779999996,393.0615659722488,248.29445236972128,30.47623272115355,-0.015151499999993363,0.0050504999999741035
22.20000000000001,16.37108399,381.3111835337441,282.26648711900924,16.75272727,392.5272342437696,249.8825021304961,30.43730399132935,0.044173199999985785,-0.15050509999996078
22.30000000000002,16.37111111,380.7343750196495,283.7993640514503,16.74333333,391.9906665988941,251.468247722518,30.400561238490035,0.00027120000002154215,-0.09393940000001687
22.40000000000002,16.37363636,380.1536851385995,285.33038424900656,16.735454549999996,391.4522393747461,253.05262116068263,30.364118629730317,0.025252499999978893,-0.07878780000002082
22.50000000000001,16.37555556,379.5711426568876,286.86053723115367,16.726666669999993,390.91216568248007,254.6357298206204,30.32821620318242,0.01919199999999854,-0.08787880000004224
22.60000000000002,16.37727273,378.9851404943168,288.3886100048835,16.690909089999998,390.3707338442231,256.2157470222797,30.294065407034548,0.017171700000025637,-0.3575757999999191
22.70000000000002,16.38,378.39642040991976,289.91614169271,16.662222219999993,389.8271423033,257.79121087645507,30.26398502775444,0.02727269999997578,-0.2868687000000451
22.80000000000002,16.38090909,377.80545490224256,291.4425806862323,16.62909090999999,389.282442600024,259.3636896005879,30.236170235847965,0.009090900000004093,-0.33131310000002395
22.90000000000002,16.38,377.2121782858175,292.96815488276764,16.587777779999982,388.73694208932375,260.9325774348349,30.211534261472558,-0.00909090000000377,-0.4131313000000899
23.00000000000001,16.38090909,376.6156270612114,294.4917962155136,16.52636363999999,388.1913323408837,262.4945175825136,30.19279521553083,0.009090900000004738,-0.6141413999999868
23.10000000000002,16.38,376.0156189856992,296.0142354686116,16.48333332999999,387.6452643125936,264.0515533484657,30.178669679736327,-0.009090900000003123,-0.43030309999995237
23.20000000000002,16.38181818,375.41312874643165,297.5362592755668,16.42999999999999,387.0988352795911,265.6027694294852,30.17046310308289,0.01818180000000754,-0.533333300000002
23.30000000000002,16.38111111,374.8075715845532,299.057470494257,16.381111109999992,386.55094631608887,267.14788180280686,30.167892602365463,-0.007070700000007131,-0.4888888999999812
23.40000000000002,16.38,374.2006590227932,300.5784878981329,16.343636359999994,386.0019464303267,268.6885515160453,30.16950609758948,-0.01111110000000066,-0.37474749999997137
23.50000000000001,16.38222222,373.5903030492337,302.09871548571,16.30666666999999,385.4507271752591,270.223924070001,30.17588074433905,0.02222220000000369,-0.36969690000006356
23.60000000000002,16.38454545,372.977021597237,303.6181763009278,16.272727269999994,384.8978432533509,271.754594773762,30.18649112954161,0.023232300000015877,-0.3393939999999484
23.70000000000002,16.38444444,372.3612534801889,305.13661302028186,16.248888889999993,384.34311274972015,273.28202152710566,30.19951217185781,-0.0010101000000162087,-0.23838380000000486
23.80000000000002,16.38818182,371.7432696018069,306.65421719581923,16.217272729999994,383.7875340146187,274.80553969075106,30.216000940786422,0.03737380000000536,-0.31616159999999344
23.90000000000002,16.38666667,371.1224199551244,308.1709193043061,16.185555559999994,383.2310182726295,276.325749952086,30.235531318852328,-0.01515149999999444,-0.31717169999999845
24.00000000000001,16.39,370.4992908354955,309.6882295600442,16.163636359999998,382.6729882863209,277.8428096495648,30.258956441162248,0.033333300000005534,-0.2191919999999772
24.10000000000002,16.39,369.8741493024244,311.2046085346548,16.138888889999997,382.1132394030809,279.35672991423934,30.284656173898465,0.0,-0.24747469999999105
24.20000000000002,16.39,369.2463145468088,312.7195142618011,16.118181819999997,381.55061189089065,280.8662084646018,30.313164206438408,0.0,-0.20707069999999977
24.300000000000026,16.39111111,368.61592461522025,314.2335993770338,16.096666669999998,380.9856896271519,282.37323107041766,30.34339245588588,0.011111100000000264,-0.21515149999997968
24.40000000000002,16.39181818,367.9824865014161,315.7470548769311,16.078181819999998,380.41936130048856,283.87775719169895,30.37605685054821,0.007070700000007381,-0.1848485000000116
24.50000000000001,16.39444444,367.3473350364832,317.25949732545195,16.059999999999995,379.85165666490616,285.3800763932665,30.41005843877901,0.026262599999997898,-0.18181820000004026
24.600000000000023,16.39363636,366.7099403461508,318.77033829236854,16.035454549999994,379.2827067582472,286.87968639463605,30.445558540265328,-0.008080800000022226,-0.2454544999999856
24.70000000000002,16.39,366.0704495442632,320.2803114628136,16.023927169999997,378.7123062205658,288.3764678487778,30.48322275436985,-0.036363599999980845,-0.11527379999997113
24.800000000000026,16.39181818,365.4289611676412,321.7889631847658,16.002727269999998,378.1409151497221,289.8717927330167,30.52148782492472,0.018181800000006892,-0.21199899999998106
24.90000000000002,16.38872996,364.7851620112345,323.29674573103995,15.981111109999995,377.5680080175685,291.36431318709487,30.56195034586555,-0.03088220000002371,-0.21616160000003667
25.00000000000001,16.39,364.1393660816252,324.803848672888,15.963636359999995,376.99303241481886,292.8530682125886,30.60535409132005,0.012700400000015329,-0.17474750000001488
25.100000000000023,16.39,363.49211990255736,326.3105722628167,15.942795519999995,376.4157788933909,294.3387309992454,30.65106336799096,0.0,-0.20840839999997454
25.20000000000002,16.39,362.842050699294,327.8161915457933,15.92181818,375.8368994592816,295.82189317017674,30.69861100529373,0.0,-0.20977339999995073
25.300000000000026,16.39,362.1901289778658,329.3211124297627,15.916666669999998,375.25601954348895,297.30314464182806,30.747320934025343,0.0,-0.05151510000002545
25.40000000000002,16.39090909,361.5371665095829,330.8261033208095,15.907588039999998,374.6740658186506,298.7834837717302,30.7970206465768,0.009090900000004416,-0.09078629999999938
25.50000000000001,16.39222222,360.8814287247213,332.33054543115315,15.89555556,374.08995734049006,300.26197202019813,30.848252360644107,0.013131299999998949,-0.1203247999999957
25.600000000000023,16.39454545,360.223558065465,333.835212205823,15.89727273,373.5033500477056,301.73867264565,30.90129511648536,0.023232299999979524,0.0171716999999895
25.70000000000002,16.39222222,359.5634818606228,335.3393595235228,15.89333333,372.913705267496,303.21374056843536,30.95513419820761,-0.023232299999982827,-0.03939399999998456
25.800000000000026,16.39727273,358.9012179474535,336.8429971605525,15.89272727,372.32220926773687,304.6877420506668,31.00970013648024,0.05050509999999979,-0.0060606000000082184
25.900000000000023,16.39993662,358.2362782966922,338.34566235705006,15.89111111,371.72846810615965,306.1614242977312,31.06391348080293,0.026638899999973945,-0.01616159999999346
26.00000000000001,16.40090909,357.5687539002954,339.84733489193087,15.88545455,371.1335329055872,307.63397045748525,31.1188836814474,0.009724700000007936,-0.056565600000009784
26.100000000000023,16.40111111,356.8981201016407,341.3474398702902,15.87333333,370.5366904344623,309.1051472280696,31.174228112115607,0.0020201999999966747,-0.12121219999999468
26.200000000000024,16.40181818,356.22630386713274,342.8466125338272,15.869999999999996,369.9382398747122,310.574029223881,31.230751853868465,0.007070700000006879,-0.03333330000003751
26.300000000000026,16.40111111,355.551418009159,344.344243470262,15.86444444,369.3381869901609,312.0421898587442,31.28718543638414,-0.007070700000006879,-0.05555559999995828
26.400000000000023,16.40363636,354.87381584764364,345.83981780058195,15.86200229,368.73592410102026,313.5088553126392,31.34339587611757,0.025252500000015315,-0.02442150000000306
